BENIGN,179.0,2.0,126.13521695257317,0.0,0.0,2.0,31222.0,0.0,0.0,2.0,192.168.10.51,192.168.10.3
BENIGN,837.0,6.0,116.65488681044954,0.0,335.0150742877102,11.0,60622.0,0.0,0.0,11.0,192.168.10.25,68.67.178.111
BENIGN,0.0,1.0,29411.764705882353,0.0,0.0,1.0,80.0,0.0,0.0,1.0,151.101.65.34,192.168.10.51
BENIGN,107.0,2.0,129.0364205296945,0.0,0.0,2.0,53950.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,6.0,3.0,60606.06061,0.0,0.0,1.0,21.0,0.0,0.0,1.0,192.168.10.50,192.168.10.5
BENIGN,120.0,1.0,4166.666667,0.0,0.0,1.0,60509.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,6.0,1.0,29411.76471,0.0,0.0,1.0,443.0,0.0,0.0,1.0,23.23.132.24,192.168.10.15
BENIGN,67.0,2.0,25477.70701,0.0,0.0,2.0,56113.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,134.0,2.0,43.89141265,0.0,0.0,2.0,60293.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,81.0,2.0,21739.130434782608,0.0,0.0,2.0,46065.0,0.0,0.0,2.0,192.168.10.51,192.168.10.3
BENIGN,0.0,0.0,14598.54015,0.0,0.0,2.0,57149.0,0.0,0.0,2.0,192.168.10.8,146.20.133.183
BENIGN,90.0,2.0,20100.50251,0.0,0.0,2.0,60898.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,0.0,0.0,14234.87544,0.0,0.0,4.0,443.0,0.0,0.0,4.0,31.13.71.36,192.168.10.15
BENIGN,60.0,2.0,167.8133915,0.0,0.0,2.0,41634.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,112.0,2.0,167.4270646,0.0,0.0,2.0,58777.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,124.0,2.0,0.5033204680427364,0.0,20.506096654409877,2.0,60451.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,0.0,1.0,34482.75862,0.0,0.0,1.0,443.0,0.0,0.0,1.0,34.206.244.230,192.168.10.51
BENIGN,0.0,5.0,44117.64706,0.0,0.0,1.0,21.0,0.0,0.0,1.0,192.168.10.50,192.168.10.25
BENIGN,121.0,1.0,30.47479734,0.0,0.0,1.0,60321.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,79.0,2.0,27586.2069,0.0,0.0,2.0,52280.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,164.0,2.0,164.1497045,0.0,0.0,2.0,43646.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,80.0,2.0,19.7950552,0.0,0.0,4.0,61474.0,0.0,0.0,4.0,192.168.10.15,192.168.10.3
BENIGN,79.0,2.0,24539.877300613498,0.0,0.0,2.0,52116.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,6.0,1.0,47619.04762,0.0,0.0,1.0,443.0,0.0,0.0,1.0,23.21.72.218,192.168.10.14
BENIGN,76.0,2.0,63.973387070978475,0.0,0.0,2.0,14197.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,67.0,2.0,24242.42424,0.0,0.0,2.0,56648.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,2186.0,18.0,0.870156222,14600000.0,749.652244,23.0,57630.0,0.0,0.0,23.0,192.168.10.25,157.240.2.35
BENIGN,0.0,0.0,500000.0,0.0,0.0,2.0,443.0,0.0,0.0,2.0,152.163.20.130,192.168.10.5
BENIGN,58.0,2.0,21164.02116,0.0,0.0,2.0,50511.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,1.0,24691.358024691355,0.0,0.0,1.0,443.0,0.0,0.0,1.0,172.217.10.34,192.168.10.16
BENIGN,0.0,1.0,0.782459756,0.0,0.0,3.0,59159.0,0.0,0.0,3.0,192.168.10.51,54.165.207.11
BENIGN,1397.0,8.0,212.5893381,0.0,674.5084454,13.0,49933.0,0.0,0.0,13.0,192.168.10.25,104.24.27.115
BENIGN,121.0,2.0,21390.37433,0.0,0.0,2.0,23002.0,0.0,0.0,2.0,192.168.10.51,192.168.10.3
BENIGN,3239.0,20.0,0.337203802,7044.078621,1041.513215,19.0,55012.0,0.0,0.0,19.0,192.168.10.8,151.101.20.249
BENIGN,61.0,2.0,26315.78947,0.0,0.0,2.0,52914.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,88.0,1.0,32.94187406,0.0,0.0,1.0,61939.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,164.0,2.0,15810.27668,0.0,0.0,2.0,61339.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,109.0,1.0,85.53588230262595,0.0,0.0,1.0,60479.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,142.0,2.0,24242.424242424244,0.0,0.0,2.0,54139.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,132.0,1.0,9.961994989,0.0,0.0,1.0,60987.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,1.0,11.60523628,0.0,0.0,1.0,36932.0,0.0,0.0,1.0,192.168.10.16,115.127.226.94
BENIGN,125.0,2.0,19230.76923,0.0,0.0,2.0,53346.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,2848.0,47.0,1.346967078,619997.9325,847.1854375,37.0,56354.0,0.0,0.0,37.0,192.168.10.5,115.159.27.49
BENIGN,0.0,1.0,16000.0,0.0,0.0,1.0,80.0,0.0,0.0,1.0,104.20.10.37,192.168.10.15
BENIGN,0.0,0.0,18348.623853211007,0.0,0.0,2.0,52218.0,0.0,0.0,2.0,192.168.10.5,35.185.39.208
BENIGN,4125.0,15.0,8.096534987,0.0,1417.10371,17.0,47844.0,0.0,0.0,17.0,192.168.10.51,172.16.0.1
BENIGN,78.0,2.0,120.71463061323033,0.0,0.0,4.0,64201.0,0.0,0.0,4.0,192.168.10.5,192.168.10.3
BENIGN,0.0,0.0,40816.32653,0.0,0.0,2.0,33264.0,0.0,0.0,2.0,192.168.10.8,192.168.10.14
BENIGN,0.0,0.0,5.4989771902426146,0.0,0.0,4.0,61962.0,0.0,0.0,4.0,192.168.10.25,52.71.109.106
BENIGN,94.0,2.0,67.05109293,0.0,0.0,2.0,18631.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,2896.0,29.0,384.1192074,0.0,742.6679223,24.0,52616.0,0.0,0.0,24.0,192.168.10.25,52.84.145.135
BENIGN,0.0,1.0,35087.7193,0.0,0.0,1.0,443.0,0.0,0.0,1.0,54.230.38.86,192.168.10.25
BENIGN,6.0,1.0,25000.0,0.0,0.0,1.0,443.0,0.0,0.0,1.0,52.206.230.0,192.168.10.14
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,443.0,0.0,0.0,2.0,172.217.7.3,192.168.10.16
BENIGN,0.0,1.0,30769.230769230773,0.0,0.0,1.0,80.0,0.0,0.0,1.0,68.67.180.44,192.168.10.25
BENIGN,308.0,2.0,126.43290627107216,0.0,0.0,4.0,50091.0,0.0,0.0,4.0,192.168.10.5,192.168.10.3
BENIGN,78.0,1.0,39.75826972010178,0.0,0.0,1.0,62245.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,23.0,2.0,26315.78947368421,0.0,0.0,2.0,6794.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,4380.0,133.0,2.148727394,4782.381773,1017.764122,106.0,57635.0,0.0,0.0,106.0,192.168.10.5,23.199.171.218
BENIGN,237.0,1.0,32.87365013,0.0,0.0,1.0,62104.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,500000.0,0.0,0.0,2.0,35283.0,0.0,0.0,2.0,192.168.10.8,192.168.10.14
BENIGN,79.0,1.0,66.22516556,0.0,0.0,1.0,60552.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,815.0,5.0,137.8401973,0.0,364.4790803,4.0,50022.0,0.0,0.0,4.0,192.168.10.25,72.21.91.29
BENIGN,193.0,2.0,16597.51037,0.0,0.0,2.0,64595.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,122.0,2.0,9.17340721,0.0,0.0,2.0,14404.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,83.0,2.0,79.07169826,0.0,0.0,2.0,50372.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,766.0,15.0,0.26889633,14648.67606,196.3478934,16.0,52234.0,0.0,0.0,16.0,192.168.10.15,69.169.86.39
BENIGN,111.0,2.0,0.04038572364265375,0.0,32.526911934581186,2.0,61078.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,666666.6666666666,0.0,0.0,2.0,443.0,0.0,0.0,2.0,151.101.44.134,192.168.10.25
BENIGN,0.0,0.0,17543.85965,0.0,0.0,2.0,50978.0,0.0,0.0,2.0,192.168.10.14,68.67.180.45
BENIGN,1460.0,17.0,0.398892351,88725.86532000003,477.23315610000014,17.0,40218.0,0.0,0.0,17.0,192.168.10.16,152.163.56.2
BENIGN,156.0,4.0,1.722434206,0.0,76.05261337,6.0,55437.0,0.0,0.0,6.0,192.168.10.5,52.84.143.5
BENIGN,0.0,0.0,3592.814371,0.0,0.0,3.0,443.0,0.0,0.0,3.0,162.208.20.178,192.168.10.5
BENIGN,128.0,2.0,82.14564423,0.0,0.0,2.0,53589.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,443.0,0.0,0.0,2.0,61.215.208.240,192.168.10.9
BENIGN,1489.0,13.0,27.19552906,0.0,675.665778,7.0,1834.0,0.0,0.0,7.0,192.168.10.8,133.237.16.65
BENIGN,84.0,1.0,31.9014882,0.0,0.0,1.0,60354.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,1.0,214285.7142857143,0.0,0.0,2.0,443.0,0.0,0.0,2.0,35.186.253.0,192.168.10.25
BENIGN,0.0,2.0,37037.03703703704,0.0,0.0,1.0,22.0,0.0,0.0,1.0,192.168.10.50,192.168.10.19
BENIGN,6.0,1.0,9756.097561,0.0,0.0,1.0,55180.0,0.0,0.0,1.0,192.168.10.15,192.168.10.50
BENIGN,318.0,4.0,0.496252844,6154.657423,157.0254756,6.0,33271.0,0.0,0.0,6.0,192.168.10.51,173.241.242.143
BENIGN,0.0,1.0,94.22406483,0.0,0.0,2.0,443.0,0.0,0.0,2.0,172.217.6.198,192.168.10.12
BENIGN,0.0,0.0,79.6812749,0.0,0.0,2.0,80.0,0.0,0.0,2.0,23.15.4.11,192.168.10.5
BENIGN,80.0,2.0,80.46508821,0.0,0.0,2.0,64277.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,0.0,0.0,500000.0,0.0,0.0,3.0,80.0,0.0,0.0,3.0,185.147.176.24,192.168.10.51
BENIGN,341.0,5.0,174.91895421787905,0.0,149.529930114342,10.0,60754.0,0.0,0.0,10.0,192.168.10.25,23.194.182.12
BENIGN,89.0,2.0,21739.13043,0.0,0.0,2.0,61732.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,6.0,1.0,49180.32787,0.0,0.0,2.0,443.0,0.0,0.0,2.0,23.206.193.197,192.168.10.12
BENIGN,2896.0,10.0,4.177338555854104,0.0,961.2017073550287,13.0,50143.0,0.0,0.0,13.0,192.168.10.25,138.108.7.20
BENIGN,0.0,0.0,7751.937984,0.0,0.0,2.0,42156.0,0.0,0.0,2.0,192.168.10.16,52.5.84.180
BENIGN,414.0,5.0,0.989252073,0.0,183.8292686,5.0,58091.0,0.0,0.0,5.0,192.168.10.15,199.96.57.6
BENIGN,132.0,2.0,21505.37634,0.0,0.0,2.0,8585.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,2285.0,11.0,0.426009119,0.0,799.6250143999998,11.0,15881.0,0.0,0.0,11.0,192.168.10.9,104.16.87.26
BENIGN,1886.0,23.0,0.6669356136960941,970982.6419377092,826.2823594567459,30.0,4519.0,0.0,0.0,30.0,192.168.10.9,146.20.132.77
BENIGN,0.0,1.0,0.65026852,0.0,0.0,3.0,34780.0,0.0,0.0,3.0,192.168.10.16,185.86.137.17
BENIGN,103.0,2.0,33.655868742111906,0.0,0.0,2.0,62799.0,0.0,0.0,2.0,192.168.10.51,192.168.10.3
BENIGN,74.0,2.0,4069.175992,0.0,0.0,2.0,29186.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,175.0,1.0,17.56697409,0.0,0.0,1.0,60956.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,129.0,2.0,23.65506189,0.0,0.0,2.0,64047.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,1410.0,15.0,0.264363096,661024.6323,485.2792225,16.0,60038.0,0.0,0.0,16.0,192.168.10.14,157.240.18.35
BENIGN,1451.0,9.0,7.473085901,0.0,497.766958,8.0,11664.0,0.0,0.0,8.0,192.168.10.9,34.196.187.65
BENIGN,0.0,0.0,5277.044855,0.0,0.0,2.0,53688.0,0.0,0.0,2.0,192.168.10.14,178.255.83.1
BENIGN,1119.0,4.0,14.94576821,0.0,557.5071747999998,3.0,55220.0,0.0,0.0,3.0,192.168.10.5,211.233.74.132
BENIGN,102.0,2.0,16877.63713080169,0.0,0.0,2.0,56909.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,1.0,25641.02564102564,0.0,0.0,1.0,443.0,0.0,0.0,1.0,52.84.135.126,192.168.10.16
BENIGN,1460.0,19.0,0.334933796,86968.44228999999,465.9989647,20.0,5347.0,0.0,0.0,20.0,192.168.10.9,152.163.13.4
BENIGN,74.0,2.0,127.2062331,0.0,0.0,2.0,8165.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,69.0,2.0,79.66064565,0.0,0.0,2.0,49259.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,0.0,0.0,41666.66667,0.0,0.0,2.0,33264.0,0.0,0.0,2.0,192.168.10.8,192.168.10.14
BENIGN,102.0,2.0,234.5765893,0.0,0.0,2.0,48159.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,0.0,1.0,39.68962711595325,0.0,0.0,1.0,51096.0,0.0,0.0,1.0,192.168.10.16,54.243.161.28
BENIGN,976.0,44.0,67.5555386,0.0,312.6752498,41.0,34358.0,0.0,0.0,41.0,192.168.10.12,192.168.10.50
BENIGN,117.0,2.0,10.12776171,0.0,0.0,2.0,64253.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,66.0,2.0,27586.2069,0.0,0.0,2.0,54708.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,0.0,3361.344538,0.0,0.0,2.0,50621.0,0.0,0.0,2.0,192.168.10.5,178.255.83.1
BENIGN,94.0,2.0,20202.0202,0.0,0.0,2.0,46422.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,2400.0,10.0,8.090711352,0.0,816.3196813999998,9.0,57303.0,0.0,0.0,9.0,192.168.10.15,31.13.69.245
BENIGN,1448.0,16.0,0.422834752,10109.01389,500.549727,16.0,36880.0,0.0,0.0,16.0,192.168.10.51,94.100.180.39
BENIGN,93.0,2.0,66.00224408,0.0,0.0,2.0,8790.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,305.0,14.0,0.258523696,59473.73491,81.40702915,16.0,55085.0,0.0,0.0,16.0,192.168.10.8,151.101.22.2
BENIGN,277.0,1.0,18.40281931,0.0,0.0,1.0,61773.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,31.12937368,0.0,0.0,3.0,56592.0,0.0,0.0,3.0,192.168.10.16,178.255.83.1
BENIGN,83.0,2.0,24539.877300613498,0.0,0.0,2.0,55175.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,130.0,2.0,1.494491305,0.0,50.91168825,2.0,61099.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,123.0,2.0,9803.921569,0.0,0.0,2.0,8310.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,6.0,1.0,125000.0,0.0,0.0,1.0,443.0,0.0,0.0,1.0,172.217.10.34,192.168.10.5
BENIGN,6.0,5.0,0.755672265,0.0,0.0,1.0,80.0,0.0,0.0,1.0,192.168.10.50,172.16.0.1
BENIGN,979.0,14.0,0.258887625,55914.15416000001,261.6487558,16.0,55866.0,0.0,0.0,16.0,192.168.10.16,52.84.40.204
BENIGN,0.0,1.0,32608.695652173912,0.0,0.0,2.0,443.0,0.0,0.0,2.0,158.85.42.53,192.168.10.25
BENIGN,2264.0,4.0,3.534136222,0.0,1132.0,3.0,47411.0,0.0,0.0,3.0,192.168.10.19,50.63.243.230
BENIGN,99.0,2.0,129.6302298,0.0,0.0,2.0,52875.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,309.0,16.0,0.309363335068747,1440290.7115296994,85.43396572792345,20.0,51700.0,0.0,0.0,20.0,192.168.10.51,107.178.245.205
BENIGN,0.0,1.0,13698.63014,0.0,0.0,2.0,443.0,0.0,0.0,2.0,52.84.30.14,192.168.10.25
BENIGN,196.0,2.0,16129.03226,0.0,0.0,2.0,61087.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,2896.0,27.0,0.4585872641335362,44268.62385811099,991.0036625861984,26.0,56880.0,0.0,0.0,26.0,192.168.10.12,72.247.69.148
BENIGN,0.0,3.0,3.637207909,0.0,0.0,3.0,1702.0,0.0,0.0,3.0,192.168.10.9,112.121.107.5
BENIGN,0.0,0.0,500000.0,0.0,0.0,2.0,43050.0,0.0,0.0,2.0,192.168.10.51,63.251.88.56
BENIGN,1451.0,8.0,1.629709385,0.0,663.5557895,10.0,54900.0,0.0,0.0,10.0,192.168.10.12,199.38.164.54
BENIGN,185.0,1.0,17.70992907,0.0,0.0,1.0,60391.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,48.0,1.0,34.5775488,0.0,0.0,1.0,123.0,0.0,0.0,1.0,192.168.10.17,198.58.105.63
BENIGN,179.0,2.0,8547.008547,0.0,0.0,2.0,52188.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,1925.0,10.0,1.48268568,0.0,753.1842330000002,13.0,37639.0,0.0,0.0,13.0,192.168.10.17,5.9.12.131
BENIGN,179.0,1.0,14.61678445,0.0,0.0,1.0,61461.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,64.0,1.0,39.32749975420313,0.0,0.0,1.0,62282.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,37735.84905660377,0.0,0.0,2.0,41903.0,0.0,0.0,2.0,192.168.10.51,217.160.86.60
BENIGN,112.0,2.0,0.05777652864922839,0.0,6.363961030678928,2.0,62434.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,114.0,2.0,17391.30435,0.0,0.0,2.0,51391.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,76.0,1.0,65.29972574,0.0,0.0,1.0,62531.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,2896.0,77.0,1.1069404152221707,7534.051696374163,604.2992911527904,51.0,46169.0,0.0,0.0,51.0,192.168.10.17,151.101.208.64
BENIGN,0.0,0.0,666666.6666666666,0.0,0.0,2.0,443.0,0.0,0.0,2.0,52.52.66.25,192.168.10.5
BENIGN,116.0,2.0,20618.5567,0.0,0.0,2.0,61367.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,87.0,2.0,27586.2069,0.0,0.0,2.0,52839.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,0.0,1.0,100000.0,0.0,0.0,1.0,80.0,0.0,0.0,1.0,209.48.71.147,192.168.10.19
BENIGN,47.0,2.0,128.7456951,0.0,0.0,2.0,49869.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,100.0,1.0,54.70160276,0.0,0.0,1.0,61028.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,1770.0,6.0,0.498873149,12718.02257,722.5994741000002,6.0,57415.0,0.0,0.0,6.0,192.168.10.17,23.64.171.27
BENIGN,0.0,2.0,58.86161634,0.0,0.0,1.0,38115.0,0.0,0.0,1.0,192.168.10.17,34.227.128.119
BENIGN,101.0,2.0,14705.88235,0.0,0.0,2.0,52948.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,20.0,10.0,0.170938717,57300000.0,5.006662228,6.0,80.0,0.0,0.0,6.0,192.168.10.50,172.16.0.1
BENIGN,1418.0,19.0,0.346060091,10396.17508,482.9116915,21.0,49340.0,0.0,0.0,21.0,192.168.10.17,172.217.3.98
BENIGN,0.0,1.0,57692.307692307695,0.0,0.0,2.0,443.0,0.0,0.0,2.0,52.84.143.251,192.168.10.25
BENIGN,878.0,14.0,0.25975656930424756,16483.58350216147,234.53746859686242,16.0,51303.0,0.0,0.0,16.0,192.168.10.15,172.217.6.194
BENIGN,136.0,2.0,23255.81395,0.0,0.0,2.0,54164.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,0.0,0.0,1500000.0,0.0,0.0,3.0,30931.0,0.0,0.0,3.0,192.168.10.50,192.168.10.15
BENIGN,1460.0,8.0,23.15583102,0.0,632.8812657000002,7.0,56738.0,0.0,0.0,7.0,192.168.10.15,62.161.94.230
BENIGN,83.0,1.0,41.17259552,0.0,0.0,1.0,60890.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,6.0,2.0,36697.24771,0.0,0.0,2.0,42452.0,0.0,0.0,2.0,192.168.10.8,192.168.10.12
BENIGN,213.0,2.0,17467.24891,0.0,0.0,2.0,64808.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,63.0,4.0,257.7153533921783,0.0,0.0,4.0,62186.0,0.0,0.0,4.0,192.168.10.15,192.168.10.3
BENIGN,6.0,1.0,45454.54545,0.0,0.0,1.0,22.0,0.0,0.0,1.0,192.168.10.50,192.168.10.8
BENIGN,117.0,2.0,24844.7205,0.0,0.0,2.0,55817.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,102.0,2.0,16806.72269,0.0,0.0,2.0,20307.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,2920.0,59.0,0.854843798878445,1405879.4337730685,871.3064403046858,42.0,49567.0,0.0,0.0,42.0,192.168.10.8,72.247.64.52
BENIGN,71.0,2.0,24096.38554,0.0,0.0,2.0,54342.0,0.0,0.0,2.0,192.168.10.25,192.168.10.3
BENIGN,0.0,1.0,0.7834545370146034,0.0,0.0,3.0,49758.0,0.0,0.0,3.0,192.168.10.16,23.61.187.27
BENIGN,132.0,2.0,0.04492693678283552,0.0,8.48528137423857,2.0,60453.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,10526.31579,0.0,0.0,3.0,443.0,0.0,0.0,3.0,151.101.22.2,192.168.10.5
BENIGN,89.0,2.0,130.00097500731255,0.0,0.0,2.0,55313.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,171.0,2.0,64.90766884,0.0,0.0,2.0,41719.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,1187.0,9.0,0.38455795,31436.105010000007,394.1390758,10.0,34028.0,0.0,0.0,10.0,192.168.10.16,104.16.25.235
BENIGN,6.0,1.0,48780.487804878045,0.0,0.0,1.0,80.0,0.0,0.0,1.0,173.222.141.34,192.168.10.15
BENIGN,1448.0,7.0,144.1738324,0.0,623.7066236000002,7.0,43136.0,0.0,0.0,7.0,192.168.10.50,69.172.216.111
BENIGN,0.0,0.0,23809.52381,0.0,0.0,2.0,59628.0,0.0,0.0,2.0,192.168.10.25,104.97.127.199
BENIGN,127.0,1.0,41.5247903,0.0,0.0,1.0,61020.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,230.0,1.0,8.184612111,0.0,0.0,1.0,61886.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,6.0,1.0,15384.61538,0.0,0.0,4.0,443.0,0.0,0.0,4.0,220.243.219.55,192.168.10.25
BENIGN,1380.0,6.0,2.345265261,0.0,666.3206435,8.0,65461.0,0.0,0.0,8.0,192.168.10.14,75.98.9.196
BENIGN,0.0,2.0,1.094919682,0.0,0.0,4.0,55891.0,0.0,0.0,4.0,192.168.10.5,54.230.51.93
BENIGN,111.0,1.0,32.3797497,0.0,0.0,1.0,60109.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,22.06888434,0.0,0.0,3.0,16839.0,0.0,0.0,3.0,192.168.10.9,72.21.81.189
BENIGN,92.0,2.0,168.6056314,0.0,0.0,2.0,57387.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,689.0,10.0,16.44326899,0.0,208.8484033,9.0,51297.0,0.0,0.0,9.0,192.168.10.5,34.199.20.76
BENIGN,291.0,10.0,0.34284206340377454,86983.62837511423,99.46305846896124,11.0,55778.0,0.0,0.0,11.0,192.168.10.12,52.55.169.85
BENIGN,132.0,2.0,18957.34597,0.0,0.0,2.0,61444.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,206.0,7.0,1.884543856,0.0,81.97763923,6.0,50515.0,0.0,0.0,6.0,192.168.10.8,213.239.195.215
BENIGN,86.0,2.0,128.787147,0.0,0.0,2.0,61438.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,6.0,4.0,102040.81632653062,0.0,3.4641016151377544,1.0,53078.0,0.0,0.0,1.0,192.168.10.50,192.168.10.3
BENIGN,55.0,2.0,25157.2327,0.0,0.0,2.0,63457.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,111.0,1.0,32.76217934,0.0,0.0,1.0,62233.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,2796.0,41.0,0.7014394839677048,248411.5619783025,750.5190610341682,42.0,52710.0,0.0,0.0,42.0,192.168.10.19,157.240.2.25
BENIGN,0.0,1.0,44444.44444,0.0,0.0,1.0,443.0,0.0,0.0,1.0,52.24.31.137,192.168.10.19
BENIGN,0.0,0.0,500000.0,0.0,0.0,2.0,443.0,0.0,0.0,2.0,13.56.92.160,192.168.10.5
BENIGN,0.0,0.0,32258.06452,0.0,0.0,2.0,65049.0,0.0,0.0,2.0,192.168.10.14,104.16.27.235
BENIGN,1460.0,21.0,0.381975266,36491.42485,501.9607033,24.0,51242.0,0.0,0.0,24.0,192.168.10.15,204.11.109.67
BENIGN,81.0,2.0,191.7177914,0.0,0.0,4.0,58624.0,0.0,0.0,4.0,192.168.10.5,192.168.10.3
BENIGN,98.0,2.0,77.23797018614351,0.0,0.0,2.0,47139.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,0.0,0.0,10204.08163,0.0,0.0,2.0,443.0,0.0,0.0,2.0,172.217.11.40,192.168.10.5
BENIGN,2920.0,60.0,2.083327650717104,139535.27969776455,607.4039553474701,37.0,43036.0,0.0,0.0,37.0,192.168.10.12,104.31.88.62
BENIGN,133.0,2.0,167.6516199,0.0,0.0,2.0,64402.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,348.0,14.0,0.899409387,0.0,128.340721,17.0,3520.0,0.0,0.0,17.0,192.168.10.9,192.168.10.3
